Time,State,Ticks,Speed,Target,SmartCruise,Volts,Amps,PowerInst,Throttle,Duty,RPM
37.71,DRIVE,180301,0.00,17.15,0,54.31,0.00,0.00,0,0,0
38.72,DRIVE,180301,0.00,17.24,0,54.31,0.00,0.00,0,0,0
39.73,DRIVE,180301,0.00,17.32,0,54.29,0.00,0.00,0,0,0
40.74,DRIVE,180301,0.00,17.41,0,54.31,0.00,0.00,0,0,0
41.75,DRIVE,180301,0.00,17.50,0,54.25,0.00,0.00,0,0,0
