Time,State,Ticks,Speed,Target,SmartCruise,Volts,Amps,PowerInst,Throttle,Duty,RPM
1.03,DRIVE,0,0.0,15.06,0,0.0,0.0,0.0,0,0.0,0
2.05,DRIVE,0,0.0,15.13,0,0.0,0.0,0.0,0,0.0,0
3.06,DRIVE,0,0.0,15.19,0,0.0,0.0,0.0,0,0.0,0
4.09,DRIVE,0,0.0,15.26,0,0.0,0.0,0.0,0,0.0,0
5.12,DRIVE,0,0.0,15.33,0,0.0,0.0,0.0,0,0.0,0
6.15,DRIVE,0,0.0,15.39,0,0.0,0.0,0.0,0,0.0,0
7.18,DRIVE,0,0.0,15.46,0,0.0,0.0,0.0,0,0.0,0
